scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,Heterogeneidad de recapturas de Akodon subfuscus subfuscus y Oxymycterus paramensis paramensis (Rodentia: Muridae) en fragmentos de bosques altoandinos de Bolivia,2,2005
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,"Efecto del vecindario floral sobre la tasa de visitas por insectos a Loasa triloba Domb. ex AJ Juss. y Loasa tricolor Ker-Gawl en la Reserva Nacional de Río Clarillo, Región …",2,2004
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,Abundancia y estructura poblacional de Oxymycterus paramensis (Rodentia) en fragmentos de bosque en los Andes de Bolivia,0,2019
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,Premio al mejor revisor de Ecosistemas del bienio 2017-2018,0,2019
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,Award for the best reviewer of Ecosystems of the biennium 2015-2016,0,2017
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,Ecosystems: continuing to grow,0,2017
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,Recapture heterogeneity of Akodon subfuscus subfuscus and Oxymycterus paramensis paramensis (Rodentia: Muridae) in forest fragments of the high andes of Bolivia,0,2015
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,Unidades de Conservación Prioritarias del Oso Andino en Bolivia y en Perú,0,2014
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,Andean Bear Priority Conservation Units in Bolivia & Peru,0,2014
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,RIESGO DE DEPREDACIÓN Y SÍNDROMES DE HISTORIA DE VIDA EN AVES DE AMBIENTES FRAGMENTADOS,0,2010
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,"Observations on the natural history of Abrocoma sp.(Rodentia, Abrocomidae) in a Polylepis woodland in Bolivia Observaciones sobre la historia natural de Abrocoma sp.(Rodentia …",0,2009
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,"Pequeños mamíferos de bosques nativos y plantaciones forestales exóticas en el Parque Nacional Tunari, Cochabamba, Bolivia",0,2007
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,"NUEVOS REGISTROS DE DISTRIBUCIÓN DEL OSO ANDINO (TREMARCTOS ORNATUS) EN EL DEPARTAMENTO DE TARIJA, EL REGISTRO MÁS AUSTRAL EN BOLIVIA Mastozoología Neotropical, enero-junio …",0,2006
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,Morfología del barranco y proximidad a perturbaciones como factores determinantes en la selección de sitios de nidificación del Loro Tricahue (Cyanoliseus patagonus bloxami),0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,Informe final de proyecto BIODIVERSIDAD DE AVES EN HUMEDALES COSTEROS URBANOS Y RURALES DE LA REGIÓN DE COQUIMBO,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology,"Estudio básico y monitoreo del loro Tricahue en la Quebrada Los Choros, Región de Coquimbo",0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,The synchrony of production and escape: half the bright Lyα emitters at z ≈ 2 have Lyman continuum escape fractions ≈50,62,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,(Re)Solving reionization with Lyα: how bright Lyα Emitters account for the z ≈ 2–8 cosmic ionizing background,32,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,No strong dependence of Lyman continuum leakage on physical properties of star-forming galaxies at≲ z≲ 3.5,30,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,The COS Legacy Archive Spectroscopy Survey (CLASSY) Treasury Atlas,19,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,The VANDELS survey: a measurement of the average Lyman-continuum escape fraction of star-forming galaxies at z = 3.5,17,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Strong C iv emission from star-forming galaxies: a case for high Lyman continuum photon escape,15,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,The VANDELS survey: Global properties of CIII] λ1908 Å emitting star-forming galaxies at z∼ 3,15,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,CLASSY IV. Exploring UV Diagnostics of the Interstellar Medium in Local High-z Analogs at the Dawn of the JWST Era,8,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Properties of the interstellar medium in star-forming galaxies at redshifts 2≤ z≤ 5 from the VANDELS survey,5,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,On the effects of UV photons/X-Rays on the chemistry of the Sgr B2 cloud,5,2020
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,The environmental dependence of the stellar and gas-phase mass-metallicity relation at 2< z< 4,4,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Isoperimetric surfaces and area-angular momentum inequality in a rotating black hole in new massive gravity,3,2018
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Upper limits to magnetic fields in the outskirts of galaxies,3,2017
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Cinemática de un Fluido Ideal en un Universo Anisótropo Axisimétrico Espacialmente Plano,3,2016
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,CLASSY. II. A Technical Overview of the COS Legacy Archive Spectroscopic Survey,2,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Broad-line region clouds orbiting an AGN sample,2,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Study of diffuse H II regions potentially forming part of the gas streams around Sgr A,2,2018
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,An extreme rotating black hole in New Massive Gravity Theory,2,2017
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,The HI Distribution Observed toward a Halo Region of the Milky Way,1,2017
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Redshift Cosmológico en un Modelo Bianchi I Axisimétrico: Análisis Cualitativo,1,2017
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Ionized gas kinematics and chemical abundances of low-mass star-forming galaxies at ,0,2023
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Insights into the reionization epoch from cosmic-noon-CIV emitters in the VANDELS survey,0,2023
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,"VizieR Online Data Catalog: COS Legacy Archive Sp. Survey (CLASSY) treasury (Berg+, 2022)",0,2022
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,A further analysis for galactic dark matter halos with pressure,0,2021
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Rest-frame UV properties of CIII/λ1909 emitters at z= 2-4 with the ultra-deep VANDELS survey,0,2021
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Probing the relation between UV slope and stellar metallicity at z> 2,0,2021
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Unveiling the properties of strong emission-line galaxies at redshift 2-4,0,2020
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Magnetic field constraint in the outskirts of spiral galaxies,0,2018
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Kinematics and Mass of the NGC 7331 Galaxy,0,2018
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Cinemática y Masa dinámica de la Galaxia NGC 7331,0,2018
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Dust Deficiency in the Interacting Galaxy NGC 3077,0,2017
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Cosmological Redshift in a Bianchi I Axisymmetric Model: A Qualitative Analysis,0,2017
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Modelo cosmológico anisótropo con métrica Bianchi tipo I axisimétrica en coordenadas esféricas con constante cosmológica distinta de cero,0,2016
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Kinematics of an Ideal Fluid into a Spatially Flat Anisotropic Axisymmetric Universe,0,2016
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Propiedades Físicas De Una Nube Molecular Del Centro Galáctico,0,2016
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,high redshift galaxies,Isoperimetric surfaces and area-angular momentum inequality in a rotating black hole in NMG,0,
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,Aprendizaje,El enfoque ABP en la formación inicial docente de la Universidad de Atacama: el impacto en el quehacer docente,74,2011
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,Aprendizaje,La investigación-acción como herramienta para lograr coherencia de acción en el proceso de práctica profesional durante la formación inicial docente,59,2005
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,Aprendizaje,Formación inicial docente: una mirada al proceso de construcción de conocimiento profesional desde la práctica,22,2011
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,Aprendizaje,Proceso de formación inicial docente con foco en la autoregulación de la gestión para el aseguramiento de la calidad: el caso de la Universidad de la Serena,0,2015
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,Aprendizaje,The PBL approach in the initial teacher education at the Universidad de Atacama: The impact on the teaching practice [El enfoque ABP en la formación inicial docente de la …,0,2011
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,Aprendizaje,La investigación protagónica como herramienta para develar teorías implícitas relativas al proceso de enseñanza-aprendizaje en la formación inicial docente,0,2005
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,Aprendizaje,"Aprendizaje en Educación Superior. Una mirada sistémica a los sujetos que aprenden, en un contexto de innovación curricular.",0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",El beneficio de los humedales en la Región Neotropical,28,2003
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","Avifauna de la Laguna de Punta de Teatinos y ecosistemas adyacentes, Bahía de Coquimbo, Chile",28,1998
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",El beneficio de los humedales en América Central: el potencial de los humedales para el desarrollo,26,1999
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",¿ Influyen las aves migratorias neárticas en el patrón estacional de aves de los humedales costeros?,19,2018
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",El beneficio de los humedales en América Central,15,1997
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","Tsunami effects on Coquimbo Bay wetland water-bird species composition, associated with the 2015 Mw8. 4 Illapel earthquake (northern Chile)",7,2019
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","Respuesta de la riqueza de aves en presencia de visitantes, vehículos y perros en el humedal “El Culebrón”, Chile",7,2015
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",Avifauna del humedal tambo-puquíos,7,2006
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","Anomalía en el crecimiento de la cola de Liolaemus tenuis (Duméril y Bibron 1837)(Reptilia, Squamata, Liolaemidae)",5,2017
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",Comparación de técnicas para el inventario de humedales en Costa Rica,4,1999
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",Do influence nearctic migratory birds in the seasonal pattern of coastal wetlands birds?,1,2018
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",“INTERMEDIATE DISTURBANCE” AND THE DESIGN OF MITIGATION PLANS FOR WILDLIFE,1,1997
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",Patrón de actividad de Anas georgica evaluado mediante cámara trampa en un humedal temporal de Chile,0,2022
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","SERENDIPIA EN LA DIETA DEL LAGARTO DE ZAPALLAR LIOLAEMUS ZAPALLARENSIS (MÜLLER & HELLMICH, 1933) EN VALPARAÍSO, CHILE",0,2022
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",Habitat and abundance of Aegla papudo (Decapoda: Anomura: Aeglidae) at two new record sites,0,2022
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","¿ SERVIRÁN A FUTURO LAS REDES SOCIALES COMO HERRAMIENTA PARA LA INVESTIGACIÓN EN ECOLOGÍA? EL CASO DE LA PRESENCIA DE LEOPARDUS COLOCOLA (FELIDAE, CARNÍVORA) EN CHILE",0,2022
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",Percepción de los pobladores de Caleta El Toro sobre los recursos de la desembocadura del río Limarí (Chile) y su contribución para convertirse en Sitio Ramsar,0,2021
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","WILL SOCIAL NETWORKS SERVE AS A TOOL FOR ECOLOGY RESEARCH IN THE FUTURE? THE CASE OF THE PRESENCE OF LEOPARDUS COLOCOLA (FELIDAE, CARNÍVORA) IN CHILE",0,2021
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","Variación de la abundancia de Lama guanicoe en el Parque Nacional Bosque Fray Jorge, Coquimbo, Chile y su relación con la cobertura vegetal",0,2019
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","Método simple y económico para minimizar la mortalidad de aves acuáticas en piscinas de lixiviación de cobre, en el norte de Chile",0,2018
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","Simple and economic method to minimize the mortality of aquatic birds in copper leaching pools, in northern Chile.",0,2018
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","Response of bird richness in the presence of visitors, vehicles and dogs in"" El Culebron"" wetland, Chile.",0,2015
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","Conservación y Manejo de Humedales Costeros de la Comuna de Coquimbo, Chile: experiencias y aprendizajes de un modelo de intervención en la Costa Pacífico Sudamericana",0,2006
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",Se veía venir,0,2005
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",Ficha Informativa de los Humedales de Ramsar (FIR) Categorías aprobadas en la Recomendación 4.7 y modificadas por la Resolución VIII. 13 de la Conferencia de las Partes …,0,2004
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",PATRONES DEL PAISAJE EN LOS HUMEDALES DE COSTA RICA: IMPLICANCIAS PARA SU CONSERVACIÓN Y MANEJO,0,1997
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","Habitat fragmentation and protection status evaluation of titi monkey (Saimiri oerstedii citrinellus) population in Central Pacific Region, Costa Rica. Evaluación de la …",0,1997
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","SERENDIPITY IN THE DIET OF THE ZAPALLAREN TREE IGUANA LIOLAEMUS ZAPALLARENSIS (MÜLLER & HELLMICH, 1933) IN VALPARAISO, CHILE",0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",Registro de Gaviotín de Pico Amarillo (Sternula,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación",El beneficio de los humedales en América Central: el potencial de los humedales para el desarrollo.(ISBN 9968-825-02-6.),0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"Ecología, Biología de la Conservación","RESPONSE OF BIRD RICHNESS IN THE PRESENCE OF VISITORS, VEHICLES AND DOGS IN “EL CULEBRON” WETLAND, CHILE RESPUESTA DE LA RIQUEZA DE AVES EN PRESENCIA DE VISITANTES, VEHÍCULOS Y …",0,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,Science Communication,Interleukin 10 decreases MICA expression on melanoma cell surface,42,2011
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,Science Communication,Glucocorticoid sensitivity is highly variable in critically ill patients with septic shock and is associated with disease severity,41,2016
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,Science Communication,WNT ligands contribute to the immune response during septic shock and amplify endotoxemia-driven inflammation in mice,39,2017
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,Science Communication,"The E3 ubiquitin ligase RNF144B is LPS-inducible in human, but not mouse, macrophages and promotes inducible IL-1β expression",12,2016
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,Science Communication,"WNT ligands contribute to the immune response during septic shock and amplify endotoxemia-driven inflammation in mice. Blood Adv. 1, 1274–1286",5,2017
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,Science Communication,Inhibition of the master regulator of Listeria monocytogenes virulence enables bacterial clearance from spacious replication vacuoles in infected macrophages,4,2022
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,Science Communication,Contributions of Wnt signalling to immune responses during acute bacterial infection,0,2015
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,Science Communication,Interference with Wnt pathway improves host control of Listeria monocytogenes in vivo,0,2014
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,Science Communication,Estudio de moléculas chaperonas humanas involucradas en la expresión en superficie de proteínas MICA y MICB en células de melanoma,0,2009
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,Science Communication,210 Regulation of NKG2D ligand expression by IL-10,0,2008
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"Family Business, Value Creation, Innovation",Does socioeconomic status influence student creativity?,81,2018
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"Family Business, Value Creation, Innovation",The impacts of intellectual capital on financial performance and value-added of the production evidence from Chile,17,2021
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"Family Business, Value Creation, Innovation",Barriers to non-technological innovation: Impact on business performance in an emerging economy,16,2018
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"Family Business, Value Creation, Innovation",Barreras a la innovación no-tecnológica: efectos sobre el desempeño empresarial en una economía emergente,15,2018
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"Family Business, Value Creation, Innovation",Identificación y análisis de las variables clave que explican la variación del factor de ajuste k en la programación de proyectos de edificación en altura,9,2017
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"Family Business, Value Creation, Innovation","Dependencia serial de largo plazo en el índice bursátil chileno, a través del coeficiente de Hurst y Hurst ajustado",5,2017
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"Family Business, Value Creation, Innovation",Identification and analysis of the key variables explaining the variation of adjustment factor k in project scheduling for high-rise construction,1,2017
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"Family Business, Value Creation, Innovation","Análisis de factibilidad técnica y económica de proyecto pasarela energética aplicado en Mall Costanera Center, Santiago, Chile",0,2018
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Teorías subjetivas en profesores y su formación profesional,59,2016
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Teorías subjetivas de profesores en reuniones de trabajo: un estudio descriptivo-interpretativo,28,2014
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Reflexión colectiva sistemática: un estudio orientado al desarrollo profesional docente,21,2016
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Elaboración de teorías subjetivas de preescolares en el aula,9,2014
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Teorías subjetivas: De lo teórico a lo práctico. De lo individual a lo social. De la conservación al cambio,5,2000
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Subjective theories on professors in their professional training,4,2016
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Investigación orientada al cambio en psicología educacional,2,2012
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Análisis de investigación educacional cualitativa: aprendiendo a usar y generar conocimiento,0,2021
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Desarrollo del pensamiento geográfico,0,2017
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",RELACIÓN DE AUTORES,0,2017
